image_name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
gopher_01b.jpg,0.0477361530065536,0.0277425106614828,2.253267288208008,0.0083643160760402,0.5315949916839598,0.0091215185821056,0.0235651191323995,0.0365743972361087,0.3620967268943786,0.1723342090845108,0.0116086034104228,0.0118729844689369,0.4991289377212524,0.0509048104286193,0.0337611846625804,0.0843202546238899,0.0988683179020881,0.0470979698002338,0.0276666916906833,0.0151326823979616,0.0613537915050983,0.0287796761840581,0.0100130727514624,0.0180881265550851,0.068224474787712,0.0104540809988975,0.1037719473242759,0.0169896241277456,0.0425365827977657,0.013239100575447,0.0322223789989948,0.0211940221488475,0.0077504459768533,0.0123062590137124,0.0448862761259078,0.158300831913948,0.0374738536775112,0.0216462463140487,0.0570296458899974,0.0233286786824464,0.0529284067451953,0.0173462983220815,0.0861102268099784,0.0267746672034263,0.0384700410068035,0.0418321713805198,0.0642513409256935,0.0402406156063079,0.0247208178043365,0.0883527696132659,0.0107544669881463,0.1874807029962539,0.0385319367051124,0.0133660323917865,0.0080649890005588,0.0295624081045389,0.0111928489059209,0.0348715595901012,0.024913752451539,0.0547537021338939,0.0489785484969615,0.0196443982422351,0.0001459295890526,0.0340697579085826,0.0519603826105594,0.014868389815092
gorilla_01b.jpg,0.0016199479578062,0.0905968248844146,2.3788516521453857,0.0260372105985879,0.3562033176422119,0.019785301759839,0.0220177955925464,0.0050282925367355,0.7940430641174316,0.0285915117710828,0.0131552210077643,0.0168902650475502,0.0601311512291431,0.0678933039307594,0.0021834156941622,0.0060056983493268,0.0181633625179529,0.0177947878837585,0.039255928248167,0.0068316650576889,0.0239459481090307,0.0205853730440139,0.0354048162698745,0.0149979898706078,0.01857197470963,0.0293249003589153,0.3779097497463226,0.0496381036937236,0.0202203784137964,0.0273577366024255,0.0023478895891457,0.0178752858191728,0.022951740771532,0.0168493762612342,0.0036498468834906,0.0745476186275482,0.0089346198365092,0.0532388538122177,0.058002982288599,0.0757948458194732,0.019476281479001,0.0122242113575339,0.012349653057754,0.0254081152379512,0.03566175699234,0.0210373662412166,0.0094932606443762,0.0555551387369632,0.0316048189997673,0.0136937424540519,0.0364272072911262,0.0219706650823354,0.0206420272588729,0.0543176569044589,0.0909753665328025,0.0086311446502804,0.0227666441351175,0.0078273080289363,0.0207200143486261,0.0170111693441867,0.0084057748317718,0.0504495315253734,0.0315884798765182,0.0136779034510254,0.0299372356384992,0.0159052237868309
gourd_01b.jpg,0.0286752227693796,1.6296380758285522,0.5008960366249084,0.0359376594424247,1.5570582151412964,0.0093917688354849,0.133468672633171,0.0484150350093841,0.0517728887498378,0.2068152725696563,0.0187675021588802,0.4605703055858612,0.0912453383207321,0.052350714802742,0.0461144894361495,0.0512049831449985,0.028317866846919,0.0142731135711073,0.125004842877388,0.2533692121505737,0.1969800889492034,0.0033067669719457,0.7060387134552001,0.0253530982881784,0.0296771936118602,0.0735561102628707,0.0195413511246442,0.0359047539532184,0.0050837565213441,0.0517865493893623,0.0373867340385913,0.0014625289477407,0.0708858966827392,0.1389768570661544,0.0852592810988426,0.2116310596466064,0.0624972805380821,0.0103767625987529,0.0602718628942966,0.1147383376955986,0.0215088631957769,0.1380920559167861,0.0921941772103309,0.0296446904540061,0.2795014977455139,0.0274208858609199,0.0238469764590263,0.0871210992336273,0.0386450439691543,0.0199261773377656,0.0190311390906572,0.0276369508355855,0.0348704904317855,0.0328653380274772,0.2492250651121139,0.0055662770755589,0.0363864488899707,0.0131806135177612,0.0859379693865776,0.0278573743999004,0.0065750437788665,0.0234307385981082,0.0542366206645965,0.0424155630171298,0.0102631347253918,0.0442540757358074
graffiti_01b.jpg,0.4287484884262084,0.0127169201150536,0.016462480649352,0.0714289546012878,0.0265057776123285,0.3507915437221527,0.3032614886760711,0.722179889678955,0.0651507228612899,0.091541513800621,0.0693319663405418,1.403948664665222,0.9094499349594116,0.1146672070026397,0.9284762740135192,0.3333267867565155,0.0513472519814968,0.0199499521404504,0.0122993728145956,0.0851262211799621,0.4457676112651824,0.0703417360782623,0.0200425386428833,0.0633810684084892,0.0710560083389282,0.1133140698075294,0.0606246963143348,0.0388068035244941,0.03380773589015,0.0196168180555105,0.0528180561959743,0.0930532738566398,0.1002571508288383,0.1457737982273101,0.0083001907914876,0.043033592402935,0.0588357262313365,0.0511431321501731,0.0100187230855226,0.027092708274722,0.0603794194757938,0.0571922734379768,0.2317680418491363,0.064653180539608,0.040854774415493,0.0565855018794536,0.533871054649353,0.0558444038033485,0.005624019075185,0.0519966520369052,0.0765325650572776,0.1147548854351043,0.0196224395185708,0.0538651123642921,0.0539493262767791,0.1395818591117858,0.0624532327055931,0.0156600028276443,0.2838655114173889,0.0400075912475585,0.0103053282946348,0.0786439329385757,0.0984706580638885,0.0584771484136581,0.0121695138514041,0.0501733645796775
grain_01b.jpg,0.1146069541573524,1.3396341800689695,0.5585927367210388,0.0361779369413852,0.8132612109184265,0.0164026096463203,0.0425126366317272,0.0191518682986497,0.0102907512336969,0.5821089744567871,0.0241549517959356,0.0072057023644447,0.1100894659757614,0.0193644352257251,0.0908885970711708,0.0109168644994497,0.1303711980581283,0.0753057599067687,0.007778541650623,0.178826704621315,0.3853974938392639,0.0110560022294521,0.9153719544410704,0.0417792573571205,0.102299153804779,0.0210971236228942,0.0033719227649271,0.0451218634843826,0.0463662073016166,0.0281042791903018,0.1436435729265213,0.019199663773179,0.3845516145229339,0.7399093508720397,0.0080401571467518,0.0440431199967861,0.0501643158495426,0.026176581159234,0.0572353266179561,0.0321837738156318,0.0340910255908966,0.2827641367912292,0.0097819920629262,0.0570701397955417,0.105115070939064,0.0187042970210313,0.0375895127654075,0.0366471000015735,0.2073216289281845,0.0173788182437419,0.011699590831995,0.0126577075570821,0.0160782504826784,0.0270551275461912,0.2475749850273132,0.0636684745550155,0.0161161851137876,0.0515130311250686,0.0123913632705807,0.0840884000062942,0.0008742074714973,0.0187736097723245,0.0264150574803352,0.0135893207043409,0.1027458012104034,1.1131788492202759
gramophone_01b.jpg,1.3577369451522827,0.176774725317955,0.0973621159791946,0.1846275627613067,0.1449096649885177,0.0505048967897891,1.1020410060882568,0.2574253380298614,0.0854627192020416,0.4704919755458831,0.8739135265350341,0.0306237675249576,0.0974033996462821,0.8739960193634033,0.0171450302004814,0.106749765574932,0.0123035283759236,0.2595053315162658,0.0636152029037475,0.0195708144456148,0.0518888719379901,0.0530195720493793,0.0243101045489311,0.060005709528923,0.0303955562412738,0.2622648179531097,0.0232490058988332,0.0985922738909721,0.0041658100672066,0.0405097976326942,0.0634382367134094,1.1403069496154783,0.0553190372884273,0.0147349210456013,0.0858611837029457,0.0469043254852294,0.1046788170933723,0.2016872316598892,0.371423989534378,0.0561075434088706,0.071035623550415,0.050450537353754,0.0750373974442481,0.196108803153038,0.3912423849105834,0.0214507281780242,0.0761715099215507,0.0230246074497699,0.0638050884008407,0.0010556274792179,0.1648623794317245,0.2282588332891464,0.0324322134256362,0.0516711808741092,0.2771302759647369,0.048182688653469,0.0511661060154438,0.006269222125411,0.0450746528804302,0.0636793747544288,0.0093641448765993,0.0459301061928272,-0.0001349817903246,0.00814342033118,0.0356121025979518,0.0214141346514225
granite_01b.jpg,0.3449602723121643,0.5084379315376281,0.3088578879833221,0.0841411352157592,0.2362289577722549,0.9036664366722106,0.1847925186157226,0.014805506914854,0.049499325454235,0.0254432056099176,0.0639808624982833,0.0497649870812892,0.0855554714798927,0.145495131611824,0.2490278631448745,0.0011212469544261,0.0990442633628845,0.0091070085763931,0.164713904261589,0.0137931844219565,1.2037084102630615,0.499782383441925,0.4362969100475311,0.0437683574855327,0.0113878883421421,0.0612047389149665,0.2029293775558471,0.1073908880352973,0.0430294200778007,0.0433616340160369,0.0185277741402387,0.0099537950009107,0.1300541162490844,0.9613013863563536,0.0174848940223455,0.0429389327764511,0.0607707016170024,0.0083479695022106,0.0573058426380157,0.2385023236274719,0.6523043513298034,0.0301052387803792,0.0362775139510631,0.2722242176532745,0.0135664446279406,0.0146547583863139,0.0214976817369461,0.0350286811590194,0.0149212963879108,0.0351318158209323,0.0674005225300788,0.0613293312489986,0.0295640788972377,0.00913598947227,0.0143500817939639,0.0281997267156839,0.0621630847454071,0.01916478946805,0.0560688078403472,0.264210045337677,0.0529015585780143,0.1633793115615844,0.0354007333517074,0.0585225075483322,0.0558433793485164,0.6887816190719604
granola_01b.jpg,0.0055054570548236,1.6626950502395628,0.271079272031784,0.0007252100622281,0.5845074653625488,0.0064130485989153,0.0187286306172609,0.0186283681541681,0.0203728321939706,0.5488936305046082,0.0033293010201305,0.0152627881616353,0.0785200670361518,0.0164304692298173,0.0330118350684642,0.109201394021511,0.0063332649879157,0.0905295237898826,0.0023342061322182,0.0443466044962406,0.0696336552500724,0.0217317249625921,0.9465274214744568,0.0098817124962806,0.0412862747907638,0.0291849691420793,0.0265701934695243,0.0044971052557229,0.0100993793457746,0.0729024335741996,0.0068893069401383,0.0224336571991443,0.0989236459136009,0.8190427422523499,0.0153926275670528,0.054645862430334,0.0110987052321434,0.0109898606315255,0.023701349273324,0.0102580562233924,0.0321841463446617,0.2310805320739746,0.0038904410321265,0.0218442920595407,0.2405208647251129,0.0010974670294672,0.0381082445383071,0.0409403108060359,0.0098408395424485,0.0655160248279571,0.0105616999790072,0.0812781453132629,0.0523101836442947,0.0014015848282724,0.0013685048324987,0.000160906012752,0.0332850106060504,0.0197447463870048,0.3182319402694702,0.019630117341876,0.0195324700325727,0.0385021790862083,0.0021757243666797,0.0328718572854995,0.0535568036139011,1.1335324048995972
grape_01b.jpg,0.0402270779013633,1.4595212936401367,0.4703230559825897,0.0091327326372265,1.8026300668716433,0.0066114384680986,0.3103158473968505,0.0615695789456367,0.0128502752631902,0.0725321173667907,0.0390162281692028,0.3163765370845794,0.2334579527378082,0.0077648516744375,0.093796394765377,0.0627000033855438,0.0646157190203666,0.4398934841156005,0.0616690590977668,0.0444754511117935,0.0129147348925471,0.0379412360489368,0.9427331686019896,0.0253413449972867,0.0890992358326911,0.0412248410284519,0.0273290257900953,0.0050220973789691,0.0387692861258983,0.0257422681897878,0.0421943068504333,0.0866594016551971,0.0316424556076526,0.0284213330596685,0.021816786378622,0.3671193122863769,0.01228594686836,0.0113342711701989,0.0527466461062431,0.0953975319862365,0.0249712374061346,0.0176049843430519,0.2008276581764221,0.0070551089011132,0.0196482632309198,0.0228139236569404,0.046083029359579,0.0051152296364307,0.0916468873620033,0.0228095315396785,0.0235030110925436,0.0735372006893157,0.0345457047224044,0.026681575924158,0.0963911116123199,0.0175988413393497,0.0173596870154142,0.0109743243083357,0.0252212155610322,0.0440519601106643,0.0278155729174613,0.0307933632284402,0.0700284466147422,0.0072152111679315,0.0546620935201644,0.0429856777191162
grapefruit_01b.jpg,0.0058937207795679,1.816985249519348,0.2956509590148925,0.0108808474615216,0.9019882082939148,0.0159255657345056,0.0109325665980577,0.085530936717987,0.0842259228229522,0.0033290996216237,0.0761819258332252,0.263670414686203,0.0028014814015477,0.5931261777877807,0.0158430803567171,0.0588248185813426,0.005443166475743,0.4432828426361083,0.152520477771759,0.0190539993345737,0.0097202872857451,0.0907733514904975,0.0089654736220836,0.7093268632888793,0.0108647476881742,0.0090468525886535,0.0233999919146299,0.0059779426082968,0.0922971069812774,0.0359705127775669,0.0113018341362476,0.0478100478649139,0.0351160988211631,0.0142599744722247,0.0129848299548029,0.4840591549873352,0.0143786743283271,0.0731381922960281,0.0517195239663124,0.0289009809494018,0.0314882211387157,0.0147670367732644,0.008205278776586,0.0227180942893028,0.0651005953550338,0.0309795103967189,0.0766981616616249,0.0248593296855688,0.0048904065042734,0.0371899232268333,0.0207879208028316,0.0009774673962965,0.0335900448262691,0.0132999084889888,0.0206234399229288,0.0081108612939715,0.0242102518677711,0.0684763640165328,0.4182036519050598,0.0044604265131056,0.0375900641083717,0.061201337724924,0.0479024611413478,0.0191685874015092,0.0048715826123952,0.0246678870171308
grapevine_01b.jpg,0.3063014149665832,0.459745168685913,0.8461796641349792,0.0543368607759475,1.4438613653182983,0.0439675562083721,0.2879616618156433,0.2473343312740325,0.1070150434970855,0.4868119955062866,0.1025997698307037,0.0173626653850078,1.2666385173797607,0.0089502884075045,0.0320008918642997,0.0262843742966651,0.1426834613084793,0.1173783093690872,0.1361694484949111,0.0163859017193317,0.2589066922664642,0.020459908992052,0.1395423114299774,0.0159688740968704,0.1183074712753295,0.0686666071414947,0.0356477610766887,0.008630946278572,0.0342487655580043,0.0764665678143501,0.1783398687839508,0.0076407752931118,0.0626425445079803,0.3935296535491943,0.0648816525936126,0.0156141864135861,0.0902874544262886,0.0609836466610431,0.1005348116159439,0.0702008605003356,0.0222576539963483,0.0300964955240488,0.2206143587827682,0.0294703431427478,0.017803031951189,0.0568384453654289,0.0224610771983861,0.0360934920608997,0.0388507843017578,0.0217840783298015,0.028374483808875,0.0371654704213142,0.0374206155538558,0.0044107902795076,0.047188863158226,0.041629247367382,0.0150704476982355,0.0187541078776121,0.0634634941816329,0.075612686574459,0.0154873179271817,0.2162089943885803,0.0309426933526992,0.0125413155183196,0.0017589718336239,0.0941130146384239
grass_01b.jpg,0.0527574196457862,0.315227061510086,0.6409875154495239,0.0587231181561946,1.6149595975875854,0.0404841490089893,0.0443151481449604,0.0140628116205334,0.0962284505367279,0.0356190651655197,0.0834323465824127,0.0444628968834877,1.30349063873291,0.0569949336349964,0.034503299742937,0.1723497062921524,0.0460406206548213,0.0433572679758071,0.1031363010406494,0.6545054912567138,0.1025159060955047,0.1182078197598457,0.3370266854763031,0.0186212863773107,0.0083489585667848,0.032376542687416,0.0211561620235443,0.0682556480169296,0.077834703028202,0.1133906692266464,0.0173456352204084,0.0557336881756782,0.2601276636123657,0.7346442341804504,0.0826229825615882,0.0750479623675346,0.0272150505334138,0.0837053507566452,0.0327928625047206,0.0586642324924468,0.0609358884394168,0.007620379794389,0.9723665714263916,0.0100466180592775,0.219108760356903,0.0798745453357696,0.0178436450660228,0.2202400565147399,0.0513027533888816,0.0476488396525382,0.0846402198076248,0.002460268093273,0.0232842937111854,0.0288883615285158,0.0208782702684402,0.0527305006980895,0.1044125109910964,0.0116675021126866,0.1124624609947204,0.0110354889184236,0.0397443696856498,0.0606420375406742,0.0057822717353701,0.0488257817924022,0.0306035168468952,0.6828729510307312
grasshopper_01b.jpg,0.0662710666656494,0.1308579742908477,1.3826642036437988,0.0347054153680801,1.1637033224105835,0.0254240240901708,0.0154065312817692,0.0102620692923665,0.0342665873467922,0.0205061491578817,0.0236990340054035,0.0846187993884086,0.3632915616035461,0.077609546482563,0.0211686342954635,0.0436955690383911,0.1231135576963424,0.1029859334230422,0.359607458114624,0.0089245289564132,0.0298145972192287,0.0378495603799819,0.0200582444667816,0.0206787064671516,0.0539030209183692,0.0371375270187854,0.0195269845426082,0.0561924688518047,0.0367603823542594,0.0729142725467681,0.4264055490493774,0.0211597848683595,0.016035970300436,0.0166981779038906,0.0291076023131608,0.0854585170745849,0.0725349560379981,0.0245348569005727,0.3781112432479858,1.114680528640747,0.0822174176573753,0.0314267762005329,1.1200459003448486,0.0382899679243564,0.2586843967437744,0.0299050342291593,0.0184522606432437,0.0474000200629234,0.0212411675602197,0.0384981855750083,0.0474593080580234,0.0035516396164894,0.1719461381435394,0.0110948467627167,0.001003784360364,0.0624943152070045,0.0779033079743385,0.0636264085769653,0.059604950249195,0.025097120553255,0.0433698520064353,0.0285750050097703,0.0242251753807067,0.0658665299415588,0.0349785014986991,0.0190044604241847
grate_01b.jpg,1.3276809453964231,0.0042149969376623,0.080935463309288,0.0592665784060955,0.0031899544410407,0.772785484790802,0.0542244985699653,0.5308569073677062,0.1020261421799659,0.0023591057397425,0.1727027893066406,0.0229979865252971,0.4244540035724639,0.0394461788237094,0.3379314541816711,0.0523501932621002,0.1092328503727912,0.020936531946063,0.0817641988396644,0.0396082215011119,1.0093872547149658,0.055983692407608,0.0702969580888748,0.0380602516233921,0.0573676563799381,0.0286780428141355,0.0665900558233261,0.0241066142916679,0.0887324512004852,0.0108086327090859,0.0458619073033332,0.0456766411662101,1.4668179750442505,0.0209324229508638,0.0414053611457347,0.010440370067954,0.0019414220005273,0.0099380332976579,0.0605929940938949,0.0243344474583864,0.0208033230155706,0.0112601807340979,0.0105343889445066,0.2439771145582199,0.0189623925834894,0.0391397178173065,0.3520383238792419,0.0851024612784385,0.0919758528470993,0.0230704769492149,0.0455241128802299,0.0812922194600105,0.0694265738129615,0.0159354526549577,0.0708026587963104,0.0819985792040824,0.0101851560175418,0.0181595906615257,0.0041184015572071,0.1075367406010627,0.03977907076478,0.0857296139001846,0.0960901677608489,0.0325900502502918,0.0077761975117027,0.0240416675806045
grater_01b.jpg,1.688978672027588,1.1406329870224,0.0571676604449748,0.0813059359788894,0.267746478319168,0.3050954341888427,0.0477991588413715,0.0399001874029636,0.0366499796509742,0.1190878227353096,0.1044054180383682,0.0916004702448844,0.0430681332945823,0.0962650701403617,0.1245574504137039,0.0656730234622955,0.2065080553293228,0.2441218048334121,0.0618777200579643,0.0641031712293624,0.2585901916027069,0.1977685242891311,0.0419087074697017,0.0491931661963462,0.0256284419447183,0.0545820854604244,0.030969675630331,0.4298142790794372,0.0617272779345512,0.0897317230701446,0.048761174082756,0.0924640521407127,1.1556378602981567,0.1756093055009841,0.0173843577504158,0.082330085337162,0.042974978685379,0.0147216245532035,0.1071599125862121,0.0563397146761417,0.1157807782292366,0.115931361913681,0.0474403984844684,0.0432558767497539,0.1067637577652931,0.0293255448341369,0.0437767878174781,0.1041017100214958,0.117935687303543,0.0332023948431015,0.0343370772898197,0.212525799870491,0.0161569565534591,0.0347417220473289,0.0070866071619093,0.0426757186651229,0.0828900039196014,0.0919952541589736,0.0355135276913642,0.0357097871601581,0.1217758506536483,0.0732646137475967,0.0257317256182432,0.0695133656263351,0.0379849560558795,0.0387758649885654
gravel_01b.jpg,0.5613618493080139,0.0275901667773723,0.3805083036422729,0.0511149242520332,0.3718922138214111,0.5363531708717346,0.0315219722688198,0.3973221480846405,0.0464449971914291,0.1110709831118583,0.0128369871526956,0.0487524010241031,0.8914152383804321,0.0512161515653133,0.1290826350450515,0.0824963822960853,0.0843684673309326,0.0160616785287857,0.0798980966210365,0.0719259306788444,1.7319363355636597,0.136363923549652,0.5188785195350646,0.071784533560276,0.2098529040813446,0.0216682516038417,0.1428801119327545,0.0045375330373644,0.04488180950284,0.0317836552858352,0.0628978833556175,0.020622918382287,0.183175653219223,0.2000660896301269,0.0953426286578178,0.117396704852581,0.0347531102597713,0.0274990443140268,0.0227031856775283,0.0488060936331748,0.2188902348279953,0.0541655384004116,0.049846101552248,0.056249801069498,0.0140303336083889,0.0842039063572883,0.0279823504388332,0.095610499382019,0.0404932238161563,0.0305806770920753,0.0163001418113708,0.025109713897109,0.0305723007768392,0.0069726705551147,0.0174931194633245,0.0030574512202292,0.0153184086084365,0.0242518484592437,0.0185495056211948,0.0281068831682205,0.0202038325369358,0.0878125354647636,0.0211454574018716,0.0348277203738689,0.0201631281524896,1.6790103912353516
gravestone_01b.jpg,0.8112426400184631,0.0358056649565696,0.2768537998199462,0.122371569275856,0.0767726078629493,0.6438085436820983,0.6633833050727844,0.2383080571889877,0.0422964617609977,0.3362718522548675,0.1003934890031814,0.0135751944035291,1.1209230422973633,0.0332457795739173,0.2663152813911437,0.0274085495620965,0.022134581580758,0.0570060946047306,0.037343144416809,0.1420649588108062,1.2851359844207764,0.1100424900650978,0.0151929212734103,0.0834923610091209,0.0368599593639373,0.4378933906555175,0.1568772494792938,0.034524917602539,0.0094171529635787,0.022877100855112,0.0241594612598419,0.0215017478913068,0.0845256447792053,0.0136813139542937,0.0287460517138242,0.0114871729165315,0.0066415625624358,0.1585243791341781,0.0877982303500175,0.0280054993927478,0.0310958512127399,0.1093946173787117,0.1149132400751113,0.0547498539090156,0.0256731770932674,0.0344869941473007,0.145396202802658,0.1302928328514099,0.230839654803276,0.021671287715435,0.013818759471178,1.0832985639572144,0.0064937160350382,0.0389761887490749,0.2382222563028335,0.0072074430063366,0.1331254094839096,0.0223818328231573,0.091704286634922,0.0906416028738021,0.207362025976181,0.0624529235064983,0.0740596503019332,0.0570095106959342,0.0350804813206195,0.0367214269936084
gravy_01s.jpg,0.0273083429783582,1.8899447917938232,0.065420463681221,0.0737534537911415,0.1733810305595397,0.1726547479629516,0.1295634806156158,0.0495804101228713,0.12062918394804,0.1852794736623764,0.0358856990933418,0.006634812336415,0.0553581677377223,0.7170547842979431,0.0669186860322952,0.0510397851467132,0.0159509219229221,0.6830552220344543,0.2237638235092163,0.0152928633615374,0.0762212947010993,0.0382755324244499,0.007968371734023,0.2407864779233932,0.0139001840725541,0.0561925284564495,0.0813130810856819,0.6758190989494323,0.0658202916383743,0.1240396350622177,0.0672602131962776,0.0622661598026752,0.0256865378469228,0.026906669139862,0.0302406903356313,0.0220737662166357,0.0407653152942657,0.1101095303893089,0.0359706729650497,0.0232263654470443,0.027456060051918,0.1147552877664566,0.0361112095415592,0.0575626827776432,0.017076127231121,0.0302980691194534,0.0306675899773836,0.1102578341960906,0.0114042637869715,0.2240870893001556,0.1182786524295806,0.0362861156463623,0.0311089046299457,0.0024447916075587,0.0180276837199926,0.0522203408181667,0.1435195207595825,0.0133867152035236,0.592791736125946,0.0546960197389125,0.0149715384468436,0.0311492439359426,0.0246440507471561,0.0129957096651196,0.0536278784275054,0.0229453779757022
green_beans_01b.jpg,0.0198182091116905,1.6129127740859983,0.3174468576908111,0.0015639866469427,1.4111098051071167,0.0208255853503942,0.0182374808937311,0.0538318492472171,0.0014194606337696,0.0044954703189432,0.0258676055818796,0.0139936506748199,0.1996274441480636,0.0019390028901398,0.0121929869055747,0.0157199688255786,0.1819798797369003,0.0007020162884145,0.0730909779667854,0.6699766516685485,0.0735498741269111,0.0179131776094436,0.1433980911970138,0.0219273511320352,0.0167827103286981,0.0141380429267883,0.0235789343714714,0.0014513420173898,0.0131804477423429,0.0114495866000652,0.3674897849559783,0.0309351403266191,0.0426061190664768,0.1899349093437194,0.0249941386282444,0.0169934686273336,0.0395613275468349,0.0204651020467281,0.0334611348807811,0.1392544656991958,0.0057193958200514,0.0026534451171755,1.113221526145935,0.02326743863523,0.0067726448178291,0.0084917647764086,0.0214364659041166,0.0139206741005182,0.0173233710229396,0.0116427801549434,0.0070834257639944,0.0228512715548276,0.0548106282949447,0.0044793412089347,0.0882667750120162,0.0193094946444034,0.0098938886076211,0.0218063648790121,0.0243165809661149,0.0044219652190804,0.0374660193920135,0.0114831766113638,0.0166778918355703,0.0018191278213635,0.0197058152407407,0.0026713914703577
grenade_01b.jpg,1.2233465909957884,0.0049628177657723,0.006166233215481,0.0206349808722734,0.1108932942152023,0.0142862945795059,0.0340935885906219,0.1580460667610168,0.3375595211982727,0.001968887168914,0.2987743914127349,0.0068291281349956,0.0077026761136949,0.1217172443866729,0.0072740488685667,0.1929270178079605,0.142210766673088,0.040584247559309,0.0014290628023445,0.041644848883152,0.2149961441755294,0.0116250999271869,0.0097832009196281,0.0237884409725666,0.0172765851020812,1.7695636749267578,0.0809208378195762,0.0118679227307438,0.0116279115900397,0.4780246913433074,0.1089504286646842,0.0958731621503829,0.0253760945051908,0.0046593267470598,0.0861567631363868,0.639555513858795,0.2953832745552062,0.0067739086225628,0.0085406433790922,0.1853851377964019,0.004695373121649,0.0126396706327795,0.1009013429284095,0.0842781960964202,0.0188227389007806,0.571398913860321,0.0217793397605419,0.0759127363562583,0.012607336975634,0.053050622344017,0.0402140095829963,0.0622519217431545,0.1123061180114746,0.0207536425441503,0.0121921598911285,0.0452230796217918,0.1565650254487991,0.0091560781002044,0.0197978820651769,0.1431494802236557,0.0095677627250552,0.0108204064890742,0.092104397714138,0.0037455896381288,0.0879397615790367,0.0145015651360154
grill_01b.jpg,1.2958236932754517,1.1005321741104124,0.2056326270103454,0.1303268074989318,0.0660703554749488,0.0691998228430747,0.0925531685352325,0.3470908999443054,0.0092413667589426,0.0683337524533271,0.186435729265213,0.0951533988118171,0.6439115405082702,0.6692830324172973,0.0072926748543977,0.1223533749580383,0.0574257932603359,0.3367263078689575,0.1134682670235633,0.1372453272342681,0.1556986421346664,0.0024824636057019,0.0280869919806718,0.2992612719535827,0.0079638343304395,0.0272148344665765,0.4427886009216308,0.5377696752548217,0.0277961306273937,0.0229222942143678,0.0116388220340013,0.1681351661682128,0.1017297953367233,0.0271203331649303,0.3170675337314605,0.1751445084810256,0.0454950593411922,0.0842288434505462,0.0827594622969627,0.0597423538565635,3.57800163328e-05,0.0358211919665336,0.1475586146116256,0.0669424831867218,0.0830599069595336,0.8942055702209472,0.0368211045861244,0.111231543123722,0.1681887209415435,0.0178430080413818,0.0284540019929409,0.0561781041324138,0.0260560046881437,0.1077747568488121,0.0666545554995536,0.0419634506106376,0.0342669486999511,0.0367714539170265,0.0379480980336666,0.0169577486813068,0.1627955883741378,0.0053030806593596,0.0057987719774246,0.0945971608161926,0.0393503233790397,0.0021974155679345
grille_01b.jpg,1.481579542160034,0.0246836040169,0.0273996517062187,0.051279317587614,0.0134913166984915,0.368041306734085,0.3311010003089904,1.3449957370758057,0.1572302877902984,0.0046974248252809,0.4192061126232147,0.0018288634018972,0.0876349136233329,0.0123788639903068,0.039627406746149,0.0562606416642665,0.0195046532899141,0.0025207488797605,0.0560135170817375,0.4850944280624389,0.1207371354103088,0.0427675992250442,0.0094493199139833,0.0097799627110362,0.0139605291187763,0.0093322796747088,0.1292552500963211,0.0531547926366329,0.0262636095285415,0.0368850529193878,0.0117335589602589,0.1144976168870925,1.6460397243499756,0.0137367350980639,0.0256326738744974,0.1005520448088645,0.0129534751176834,0.0637026578187942,0.1973359882831573,0.0194060169160366,0.2110077887773513,0.0225499235093593,0.0294048842042684,0.0076396740041673,0.0695848613977432,0.0119865033775568,0.0331755205988883,0.0676761195063591,0.0494228526949882,0.0090687796473503,0.0317336171865463,0.0213103611022233,0.0014242905890569,0.0014655471313744,0.00331347505562,0.020445441827178,0.0096655543893575,0.0019015377620235,0.0183581057935953,0.0087602995336055,0.1045183017849922,0.1606641858816146,0.036051582545042,0.1038342863321304,0.0162323657423257,0.0144022200256586
grinder_01b.jpg,1.8179911375045776,0.7160555720329284,0.2466066181659698,0.0122923897579312,0.2454409599304199,0.0323547683656215,0.3364284932613372,0.3739795684814453,0.0303156115114688,0.0110913570970296,0.3249197006225585,0.0498245134949684,0.0615701489150524,0.3295327723026275,0.0283846426755189,0.0546248145401477,0.020393406972289,0.2472850233316421,0.1750460118055343,0.0524497851729393,0.4695782959461212,0.175828531384468,0.3778688311576843,0.0725849121809005,0.0153567986562848,0.109539695084095,0.0239294730126857,0.6464272737503051,0.0256195366382598,0.0266790725290775,0.0208886992186307,0.0938120409846305,0.4162068963050842,0.1636842638254165,0.036069493740797,0.0132395150139927,0.0193562693893909,0.0100551750510931,0.0948007404804229,0.0093557657673954,0.0197574775665998,0.055007915943861,0.0139543367549777,0.2783488035202026,0.1878559291362762,0.0684107393026351,0.065078005194664,0.0715260580182075,0.0806438326835632,0.1494803875684738,0.0180265232920646,0.265847235918045,0.0334212891757488,0.0188479721546173,0.4200609028339385,0.032681182026863,0.0157019589096307,0.0067154532298445,0.0808694437146186,0.1147579997777938,0.061970829963684,0.0459376648068428,0.0163826644420623,0.0314330123364925,0.0316400378942489,0.039314866065979
